1715,"2019-04-08 04:21:33",534,178234192167130000,42.7991,-83.247,226349,2
1716,"2019-04-08 04:21:33",1068,1400008817600,42.7991,-83.247,226591,2
1717,"2019-04-08 04:21:33",516,19201252232000,42.7991,-83.247,226843,2
1718,"2019-04-08 04:21:34",578,02033210223001,42.7991,-83.247,227091,2
1719,"2019-04-08 04:21:34",531,2552558401725365,42.7993,-83.247,227339,2
1720,"2019-04-08 04:21:34",1072,31726103118144,42.7993,-83.247,227587,2
1721,"2019-04-08 04:21:34",125,0025416063239254,42.7993,-83.247,227837,2
1722,"2019-04-08 04:21:35",891,00000000,42.7993,-83.247,228085,2
1723,"2019-04-08 04:21:35",516,19201252221000,42.7995,-83.247,228335,2
1724,"2019-04-08 04:21:35",125,0025164063239254,42.7995,-83.247,228577,2
1725,"2019-04-08 04:21:35",65,00000000,42.7995,-83.247,228825,2
1726,"2019-04-08 04:21:36",369,100108000000,42.7995,-83.247,229075,2
1727,"2019-04-08 04:21:36",71,320000000,42.7997,-83.2471,229316,2
1728,"2019-04-08 04:21:36",1076,359320015255083,42.7997,-83.2471,229562,2
1729,"2019-04-08 04:21:36",65,00000000,42.7997,-83.2471,229804,2
1730,"2019-04-08 04:21:37",535,25246252552524225240,42.7997,-83.2471,230054,2
1731,"2019-04-08 04:21:37",514,4915609615830124,42.7999,-83.2471,230295,2
1732,"2019-04-08 04:21:37",535,252482523526492669,42.7999,-83.2471,230549,2
1733,"2019-04-08 04:21:37",1068,1400008817600,42.7999,-83.2471,230799,2
1734,"2019-04-08 04:21:38",1045,30133220828181,42.7999,-83.2471,231051,2
1735,"2019-04-08 04:21:38",65,00000000,42.8001,-83.2471,231299,2
1736,"2019-04-08 04:21:38",130,1328200159128640,42.8001,-83.2471,231548,2
1737,"2019-04-08 04:21:38",936,00000000,42.8001,-83.2471,231789,2
1738,"2019-04-08 04:21:39",357,162055000000,42.8001,-83.2471,232039,2
1739,"2019-04-08 04:21:39",578,02033241223001,42.8003,-83.2472,232281,2
1740,"2019-04-08 04:21:39",71,320000000,42.8003,-83.2472,232527,2
1741,"2019-04-08 04:21:39",806,129160371931291960200,42.8003,-83.2472,232775,2
1742,"2019-04-08 04:21:40",1076,3510720015255087,42.8003,-83.2472,233017,2
1743,"2019-04-08 04:21:40",130,1318200159128640,42.8005,-83.2472,233272,2
1744,"2019-04-08 04:21:40",514,4638809615830148,42.8005,-83.2472,233523,2
1745,"2019-04-08 04:21:40",125,00245160063239254,42.8005,-83.2472,233773,2
1746,"2019-04-08 04:21:41",535,262126152525225255,42.8005,-83.2472,234023,2
1747,"2019-04-08 04:21:41",125,0025248063239254,42.8007,-83.2472,234274,2
1748,"2019-04-08 04:21:41",534,791356328130000,42.8007,-83.2472,234526,2
1749,"2019-04-08 04:21:41",145,25525412717251116480,42.8007,-83.2472,234776,2
1750,"2019-04-08 04:21:42",71,320000000,42.8007,-83.2472,235025,2
1751,"2019-04-08 04:21:42",357,162055000000,42.8009,-83.2472,235279,2
1752,"2019-04-08 04:21:42",71,320000000,42.8009,-83.2472,235521,2
1753,"2019-04-08 04:21:42",514,4418009615830171,42.8009,-83.2472,235767,2
1754,"2019-04-08 04:21:43",66,00000000,42.8009,-83.2472,236009,2
1755,"2019-04-08 04:21:43",130,1308200159128640,42.8011,-83.2473,236259,2
1756,"2019-04-08 04:21:43",592,12835551951280840,42.8011,-83.2473,236500,2
1757,"2019-04-08 04:21:43",947,681361921216002,42.8011,-83.2473,236750,2
1758,"2019-04-08 04:21:44",130,127819248159128640,42.8011,-83.2473,237001,2
1759,"2019-04-08 04:21:44",133,1255012801596412548,42.8013,-83.2473,237250,2
1760,"2019-04-08 04:21:44",357,162055000000,42.8013,-83.2473,237502,2
1761,"2019-04-08 04:21:44",357,162055000000,42.8013,-83.2473,237755,2
1762,"2019-04-08 04:21:45",130,1338200159128640,42.8013,-83.2473,238001,2
1763,"2019-04-08 04:21:45",130,133819248159128640,42.8015,-83.2473,238247,2
1764,"2019-04-08 04:21:45",119,301758512724861,42.8015,-83.2473,238497,2
1765,"2019-04-08 04:21:45",938,032000000,42.8015,-83.2473,238749,2
1766,"2019-04-08 04:21:46",357,162055000000,42.8015,-83.2473,238998,2
1767,"2019-04-08 04:21:46",71,320000000,42.8017,-83.2473,239241,2
1768,"2019-04-08 04:21:46",118,621281921281525500,42.8017,-83.2473,239487,2
1769,"2019-04-08 04:21:46",119,30188725412724813255,42.8017,-83.2473,239729,2
1770,"2019-04-08 04:21:47",1109,00000000,42.8017,-83.2473,239981,2
1771,"2019-04-08 04:21:47",65,00000000,42.8019,-83.2474,240235,2
1772,"2019-04-08 04:21:47",514,425412009615830209,42.8019,-83.2474,240478,2
1773,"2019-04-08 04:21:47",130,123819248159128640,42.8019,-83.2474,240719,2
1774,"2019-04-08 04:21:48",535,2653266126442646,42.8019,-83.2474,240971,2
1775,"2019-04-08 04:21:48",1068,1400008817600,42.8021,-83.2474,241223,2
1776,"2019-04-08 04:21:48",65,00000000,42.8021,-83.2474,241473,2
1777,"2019-04-08 04:21:48",359,1141284316026940,42.8021,-83.2474,241721,2
1778,"2019-04-08 04:21:49",986,00000000,42.8021,-83.2474,241962,2
1779,"2019-04-08 04:21:49",1068,1400008817600,42.8023,-83.2474,242212,2
1780,"2019-04-08 04:21:49",359,1141284216026940,42.8023,-83.2474,242454,2
1781,"2019-04-08 04:21:49",133,1254912801589612548,42.8023,-83.2474,242702,2
1782,"2019-04-08 04:21:50",66,00000000,42.8023,-83.2474,242952,2
1783,"2019-04-08 04:21:50",936,00000000,42.8025,-83.2475,243205,2
1784,"2019-04-08 04:21:50",65,00000000,42.8025,-83.2475,243445,2
1785,"2019-04-08 04:21:50",118,621291921281525500,42.8025,-83.2475,243687,2
1786,"2019-04-08 04:21:51",125,0024996063239254,42.8025,-83.2475,243928,2
1787,"2019-04-08 04:21:51",71,320000000,42.8027,-83.2475,244180,2
1788,"2019-04-08 04:21:51",71,320000000,42.8027,-83.2475,244430,2
1789,"2019-04-08 04:21:51",514,42404009615830233,42.8027,-83.2475,244672,2
1790,"2019-04-08 04:21:51",65,00000000,42.8027,-83.2475,244914,2
1791,"2019-04-08 04:21:52",532,00000025164,42.8029,-83.2475,245165,2
1792,"2019-04-08 04:21:52",359,1141283816026860,42.8029,-83.2475,245406,2
1793,"2019-04-08 04:21:52",130,121819248159128640,42.8029,-83.2475,245651,2
1794,"2019-04-08 04:21:52",65,00000000,42.8029,-83.2475,245901,2
1795,"2019-04-08 04:21:53",819,12824000000,42.8031,-83.2475,246153,2
1796,"2019-04-08 04:21:53",145,255254126246140255480,42.8031,-83.2475,246394,2
1797,"2019-04-08 04:21:53",125,00240240063239254,42.8031,-83.2475,246639,2
1798,"2019-04-08 04:21:53",516,19201252234000,42.8031,-83.2475,246894,2
1799,"2019-04-08 04:21:54",74,200240000,42.8033,-83.2476,247145,2
1800,"2019-04-08 04:21:54",560,96600144000,42.8033,-83.2476,247393,2
1801,"2019-04-08 04:21:54",119,3021686127247253243,42.8033,-83.2476,247635,2
1802,"2019-04-08 04:21:54",357,162055000000,42.8033,-83.2476,247880,2
1803,"2019-04-08 04:21:55",130,138819248160128640,42.8035,-83.2476,248133,2
1804,"2019-04-08 04:21:55",358,16200164000,42.8035,-83.2476,248379,2
1805,"2019-04-08 04:21:55",560,96600144000,42.8035,-83.2476,248631,2
1806,"2019-04-08 04:21:55",145,255254126244152245480,42.8035,-83.2476,248876,2
1807,"2019-04-08 04:21:56",65,00000000,42.8037,-83.2476,249121,2
1808,"2019-04-08 04:21:56",950,80400000,42.8037,-83.2476,249376,2
1809,"2019-04-08 04:21:56",145,2552541262447764480,42.8037,-83.2476,249617,2
1810,"2019-04-08 04:21:56",65,00000000,42.8037,-83.2476,249859,2
1811,"2019-04-08 04:21:57",1200,2550128019208242,42.8039,-83.2477,250112,2
1812,"2019-04-08 04:21:57",359,1141283316026750,42.8039,-83.2477,250353,2
1813,"2019-04-08 04:21:57",512,001272431284000,42.8039,-83.2477,250604,2
1814,"2019-04-08 04:21:57",1046,81025381000,42.8039,-83.2477,250854,2
1815,"2019-04-08 04:21:58",66,00000000,42.8041,-83.2477,251103,2
1816,"2019-04-08 04:21:58",66,00000000,42.8041,-83.2477,251349,2
1817,"2019-04-08 04:21:58",118,621281921281525500,42.8041,-83.2477,251590,2
1818,"2019-04-08 04:21:58",118,621271921281525500,42.8041,-83.2477,251831,2
1819,"2019-04-08 04:21:59",71,320000000,42.8041,-83.2477,252083,2
1820,"2019-04-08 04:21:59",359,1141282816026670,42.8043,-83.2477,252335,2
1821,"2019-04-08 04:21:59",1200,2550128011208247,42.8043,-83.2477,252577,2
1822,"2019-04-08 04:21:59",130,129819248159128640,42.8043,-83.2477,252827,2
1823,"2019-04-08 04:22:00",65,00000000,42.8043,-83.2477,253078,2
1824,"2019-04-08 04:22:00",357,162055000000,42.8045,-83.2478,253330,2
1825,"2019-04-08 04:22:00",1046,92024281000,42.8045,-83.2478,253571,2
1826,"2019-04-08 04:22:00",357,162055000000,42.8045,-83.2478,253817,2
1827,"2019-04-08 04:22:01",146,11117511115515160232250,42.8045,-83.2478,254063,2
1828,"2019-04-08 04:22:01",130,123819248160128640,42.8047,-83.2478,254309,2
1829,"2019-04-08 04:22:01",516,19201252241000,42.8047,-83.2478,254566,2
1830,"2019-04-08 04:22:01",357,162055000000,42.8047,-83.2478,254818,2
1831,"2019-04-08 04:22:02",65,00000000,42.8047,-83.2478,255066,2
1832,"2019-04-08 04:22:02",592,124123551951280840,42.8049,-83.2479,255312,2
1833,"2019-04-08 04:22:02",130,123819248160128640,42.8049,-83.2479,255553,2
1834,"2019-04-08 04:22:02",65,00000000,42.8049,-83.2479,255805,2
1835,"2019-04-08 04:22:03",71,320000000,42.8049,-83.2479,256057,2
1836,"2019-04-08 04:22:03",936,00000000,42.8051,-83.248,256298,2
1837,"2019-04-08 04:22:03",516,19201252241000,42.8051,-83.248,256540,2
1838,"2019-04-08 04:22:03",806,129160371941291960200,42.8051,-83.248,256782,2
1839,"2019-04-08 04:22:04",592,12325555143001640,42.8051,-83.248,257030,2
1840,"2019-04-08 04:22:04",133,12563128012816012560,42.8053,-83.248,257285,2
1841,"2019-04-08 04:22:04",535,26100269126712691,42.8053,-83.248,257536,2
1842,"2019-04-08 04:22:04",936,00000000,42.8053,-83.248,257790,2
1843,"2019-04-08 04:22:05",1200,2550128011208247,42.8053,-83.248,258041,2
1844,"2019-04-08 04:22:05",130,1438200160128640,42.8055,-83.2481,258283,2
1845,"2019-04-08 04:22:05",65,00000000,42.8055,-83.2481,258534,2
1846,"2019-04-08 04:22:05",71,320000000,42.8055,-83.2481,258783,2
1847,"2019-04-08 04:22:06",512,001272431283100,42.8055,-83.2481,259024,2
1848,"2019-04-08 04:22:06",119,3022383312724813253,42.8057,-83.2482,259266,2
1849,"2019-04-08 04:22:06",532,00000025416,42.8057,-83.2482,259515,2
1850,"2019-04-08 04:22:06",359,1141282316026580,42.8057,-83.2482,259768,2
1851,"2019-04-08 04:22:07",65,00000000,42.8057,-83.2482,260013,2
1852,"2019-04-08 04:22:07",369,100108000000,42.8058,-83.2483,260263,2
1853,"2019-04-08 04:22:07",512,001272431283600,42.8058,-83.2483,260504,2
1854,"2019-04-08 04:22:07",118,621461921281525500,42.8058,-83.2483,260750,2
1855,"2019-04-08 04:22:08",71,320000000,42.8058,-83.2483,260999,2
1856,"2019-04-08 04:22:08",534,13418219207130000,42.806,-83.2484,261251,2
1857,"2019-04-08 04:22:08",71,320000000,42.806,-83.2484,261493,2
1858,"2019-04-08 04:22:08",535,26972610426642684,42.806,-83.2484,261744,2
1859,"2019-04-08 04:22:09",359,1141282216026570,42.806,-83.2484,261986,2
1860,"2019-04-08 04:22:09",119,30223832127247249250,42.8062,-83.2485,262237,2
1861,"2019-04-08 04:22:09",578,02033239223001,42.8062,-83.2485,262487,2
1862,"2019-04-08 04:22:09",535,2694269026692690,42.8062,-83.2485,262741,2
1863,"2019-04-08 04:22:10",118,621511921281525500,42.8062,-83.2485,262989,2
1864,"2019-04-08 04:22:10",514,42374009615830236,42.8064,-83.2486,263239,2
1865,"2019-04-08 04:22:10",512,001272431283000,42.8064,-83.2486,263491,2
1866,"2019-04-08 04:22:10",65,00000000,42.8064,-83.2486,263742,2
1867,"2019-04-08 04:22:11",535,26952610426652684,42.8064,-83.2486,263991,2
1868,"2019-04-08 04:22:11",535,2685268726632681,42.8066,-83.2487,264232,2
1869,"2019-04-08 04:22:11",357,162055000000,42.8066,-83.2487,264483,2
1870,"2019-04-08 04:22:11",357,162055000000,42.8066,-83.2487,264733,2
1871,"2019-04-08 04:22:12",534,266915777130000,42.8066,-83.2487,264979,2
1872,"2019-04-08 04:22:12",65,00000000,42.8068,-83.2488,265225,2
1873,"2019-04-08 04:22:12",512,001272431283000,42.8068,-83.2488,265474,2
1874,"2019-04-08 04:22:12",534,327216078130000,42.8068,-83.2488,265715,2
1875,"2019-04-08 04:22:13",1109,00000000,42.8068,-83.2488,265964,2
1876,"2019-04-08 04:22:13",592,12311455195211440,42.807,-83.2489,266213,2
1877,"2019-04-08 04:22:13",71,320000000,42.807,-83.2489,266456,2
1878,"2019-04-08 04:22:13",357,162055000000,42.807,-83.2489,266707,2
1879,"2019-04-08 04:22:14",516,19201252234000,42.807,-83.2489,266949,2
1880,"2019-04-08 04:22:14",118,621381921281525500,42.8072,-83.249,267195,2
1881,"2019-04-08 04:22:14",130,138819248160128640,42.8072,-83.249,267443,2
1882,"2019-04-08 04:22:14",516,19201252234000,42.8072,-83.249,267695,2
1883,"2019-04-08 04:22:15",130,1378200160128640,42.8072,-83.249,267947,2
1884,"2019-04-08 04:22:15",71,320000000,42.8073,-83.2491,268195,2
1885,"2019-04-08 04:22:15",516,19201252234000,42.8073,-83.2491,268397,2
1886,"2019-04-08 04:22:15",534,20023562229130000,42.8073,-83.2491,268680,2
1887,"2019-04-08 04:22:15",71,320000000,42.8073,-83.2491,268882,2
1888,"2019-04-08 04:22:16",1045,30227228242818818,42.8075,-83.2493,269133,2
1889,"2019-04-08 04:22:16",130,1378200160128640,42.8075,-83.2493,269375,2
1890,"2019-04-08 04:22:16",512,001272431283000,42.8075,-83.2493,269627,2
1891,"2019-04-08 04:22:16",514,4251809615830226,42.8075,-83.2493,269877,2
1892,"2019-04-08 04:22:17",535,2675269026542668,42.8077,-83.2494,270126,2
1893,"2019-04-08 04:22:17",71,320000000,42.8077,-83.2494,270376,2
1894,"2019-04-08 04:22:17",806,129160371951291960200,42.8077,-83.2494,270626,2
1895,"2019-04-08 04:22:17",118,621451921281525500,42.8077,-83.2494,270868,2
1896,"2019-04-08 04:22:18",535,2686269426552678,42.8079,-83.2495,271123,2
1897,"2019-04-08 04:22:18",534,6710017780130000,42.8079,-83.2495,271375,2
1898,"2019-04-08 04:22:18",357,162055000000,42.8079,-83.2495,271625,2
1899,"2019-04-08 04:22:18",535,2679269026612669,42.8079,-83.2495,271875,2
1900,"2019-04-08 04:22:19",359,1141282216026560,42.8081,-83.2496,272121,2
1901,"2019-04-08 04:22:19",1057,0040000430,42.8081,-83.2496,272371,2
1902,"2019-04-08 04:22:19",1200,255012803200253,42.8081,-83.2496,272621,2
1903,"2019-04-08 04:22:19",535,2681268426552661,42.8081,-83.2496,272866,2
1904,"2019-04-08 04:22:20",133,12582128010817612560,42.8082,-83.2498,273116,2
1905,"2019-04-08 04:22:20",130,146819248160128640,42.8082,-83.2498,273366,2
1906,"2019-04-08 04:22:20",130,1368200160128640,42.8082,-83.2498,273620,2
1907,"2019-04-08 04:22:20",133,1258012801168012560,42.8082,-83.2498,273872,2
1908,"2019-04-08 04:22:21",1071,1251201127000,42.8084,-83.2499,274121,2
1909,"2019-04-08 04:22:21",71,320000000,42.8084,-83.2499,274374,2
1910,"2019-04-08 04:22:21",118,621511921281525500,42.8084,-83.2499,274622,2
1911,"2019-04-08 04:22:21",118,621471921281525500,42.8084,-83.2499,274864,2
1912,"2019-04-08 04:22:22",130,126819248160128640,42.8086,-83.2501,275116,2
1913,"2019-04-08 04:22:22",1109,00000000,42.8086,-83.2501,275368,2
1914,"2019-04-08 04:22:22",130,1298200160128640,42.8086,-83.2501,275620,2
1915,"2019-04-08 04:22:22",118,621341921281525500,42.8086,-83.2501,275863,2
1916,"2019-04-08 04:22:23",130,1428200160128640,42.8087,-83.2502,276113,2
1917,"2019-04-08 04:22:23",818,192173159435000,42.8087,-83.2502,276365,2
1918,"2019-04-08 04:22:23",71,320000000,42.8087,-83.2502,276615,2
1919,"2019-04-08 04:22:23",133,12566128012514412561,42.8087,-83.2502,276864,2
1920,"2019-04-08 04:22:24",130,1398200160128640,42.8089,-83.2504,277106,2
1921,"2019-04-08 04:22:24",130,134819248160128640,42.8089,-83.2504,277360,2
1922,"2019-04-08 04:22:24",891,00000000,42.8089,-83.2504,277610,2
1923,"2019-04-08 04:22:24",992,0000128000,42.8089,-83.2504,277862,2
1924,"2019-04-08 04:22:25",66,00000000,42.8091,-83.2505,278104,2
1925,"2019-04-08 04:22:25",71,320000000,42.8091,-83.2505,278348,2
1926,"2019-04-08 04:22:25",66,00000000,42.8091,-83.2505,278589,2
1927,"2019-04-08 04:22:25",118,621281921281525500,42.8091,-83.2505,278791,2
1928,"2019-04-08 04:22:26",819,12824000000,42.8091,-83.2505,279072,2
1929,"2019-04-08 04:22:26",130,1338200160128640,42.8092,-83.2507,279324,2
1930,"2019-04-08 04:22:26",516,19201252234000,42.8092,-83.2507,279569,2
1931,"2019-04-08 04:22:26",597,32012824012711700,42.8092,-83.2507,279819,2
1932,"2019-04-08 04:22:27",516,19201252237000,42.8092,-83.2507,280067,2
1933,"2019-04-08 04:22:27",531,25525584018165,42.8094,-83.2509,280318,2
1934,"2019-04-08 04:22:27",819,12824000000,42.8094,-83.2509,280566,2
1935,"2019-04-08 04:22:27",66,00000000,42.8094,-83.2509,280814,2
1936,"2019-04-08 04:22:28",535,26972610426762686,42.8094,-83.2509,281059,2
1937,"2019-04-08 04:22:28",578,02033228223001,42.8096,-83.251,281300,2
1938,"2019-04-08 04:22:28",936,00000000,42.8096,-83.251,281551,2
1939,"2019-04-08 04:22:28",357,162055000000,42.8096,-83.251,281799,2
1940,"2019-04-08 04:22:29",516,19201252238000,42.8096,-83.251,282041,2
1941,"2019-04-08 04:22:29",1085,040149680000,42.8097,-83.2512,282287,2
1942,"2019-04-08 04:22:29",357,162055000000,42.8097,-83.2512,282535,2
1943,"2019-04-08 04:22:29",357,162055000000,42.8097,-83.2512,282782,2
1944,"2019-04-08 04:22:30",535,2689269026752683,42.8097,-83.2512,283028,2
1945,"2019-04-08 04:22:30",71,320000000,42.8099,-83.2513,283274,2
1946,"2019-04-08 04:22:30",1069,0268000960,42.8099,-83.2513,283524,2
1947,"2019-04-08 04:22:30",71,320000000,42.8099,-83.2513,283766,2
1948,"2019-04-08 04:22:31",359,1141281616026460,42.8099,-83.2513,284011,2
1949,"2019-04-08 04:22:31",65,00000000,42.8101,-83.2515,284253,2
1950,"2019-04-08 04:22:31",133,12571128011622412560,42.8101,-83.2515,284503,2
1951,"2019-04-08 04:22:31",342,1510003000,42.8101,-83.2515,284744,2
1952,"2019-04-08 04:22:32",65,00000000,42.8101,-83.2515,284998,2
1953,"2019-04-08 04:22:32",936,00000000,42.8102,-83.2516,285242,2
1954,"2019-04-08 04:22:32",125,0024996063239254,42.8102,-83.2516,285483,2
1955,"2019-04-08 04:22:32",822,325401605540,42.8102,-83.2516,285725,2
1956,"2019-04-08 04:22:33",133,1255812801414812559,42.8102,-83.2516,285975,2
1957,"2019-04-08 04:22:33",76,169525500000,42.8104,-83.2517,286221,2
1958,"2019-04-08 04:22:33",118,621271921281525500,42.8104,-83.2517,286474,2
1959,"2019-04-08 04:22:33",534,3555103231130000,42.8104,-83.2517,286719,2
1960,"2019-04-08 04:22:34",1200,2550128024000240,42.8104,-83.2517,286971,2
1961,"2019-04-08 04:22:34",133,12549128014020812559,42.8105,-83.2519,287221,2
1962,"2019-04-08 04:22:34",118,621271921281525500,42.8105,-83.2519,287472,2
1963,"2019-04-08 04:22:34",535,2660265426302638,42.8105,-83.2519,287726,2
1964,"2019-04-08 04:22:35",118,621241921281525500,42.8105,-83.2519,287978,2
1965,"2019-04-08 04:22:35",819,12824000000,42.8107,-83.252,288228,2
1966,"2019-04-08 04:22:35",66,00000000,42.8107,-83.252,288480,2
1967,"2019-04-08 04:22:35",130,107819248160128640,42.8107,-83.252,288725,2
1968,"2019-04-08 04:22:36",535,2642264326292620,42.8107,-83.252,288966,2
1969,"2019-04-08 04:22:36",936,00000000,42.8108,-83.2522,289218,2
1970,"2019-04-08 04:22:36",146,1111611111671516031197,42.8108,-83.2522,289467,2
1971,"2019-04-08 04:22:36",535,2632262826152616,42.8108,-83.2522,289709,2
1972,"2019-04-08 04:22:37",71,320000000,42.8108,-83.2522,289965,2
1973,"2019-04-08 04:22:37",949,0247024802450255,42.811,-83.2523,290215,2
1974,"2019-04-08 04:22:37",1072,31727103118144,42.811,-83.2523,290457,2
1975,"2019-04-08 04:22:37",133,12548128015811212548,42.811,-83.2523,290707,2
1976,"2019-04-08 04:22:38",118,621361921281525500,42.811,-83.2523,290956,2
1977,"2019-04-08 04:22:38",514,42261609615829251,42.8111,-83.2524,291210,2
1978,"2019-04-08 04:22:38",133,1255212801601612548,42.8111,-83.2524,291462,2
1979,"2019-04-08 04:22:38",66,00000000,42.8111,-83.2524,291713,2
1980,"2019-04-08 04:22:39",531,2552558401724465,42.8111,-83.2524,291966,2
1981,"2019-04-08 04:22:39",130,123819248160128640,42.8113,-83.2526,292207,2
1982,"2019-04-08 04:22:39",818,192173159595000,42.8113,-83.2526,292457,2
1983,"2019-04-08 04:22:39",133,12544128015717612549,42.8113,-83.2526,292709,2
1984,"2019-04-08 04:22:40",535,24148241532415924156,42.8113,-83.2526,292958,2
1985,"2019-04-08 04:22:40",369,100108000000,42.8114,-83.2527,293212,2
1986,"2019-04-08 04:22:40",133,1254512801648012547,42.8114,-83.2527,293466,2
1987,"2019-04-08 04:22:40",65,00000000,42.8114,-83.2527,293712,2
1988,"2019-04-08 04:22:41",133,1254512801629612548,42.8114,-83.2527,293965,2
1989,"2019-04-08 04:22:41",133,12547128015024012549,42.8116,-83.2528,294206,2
1990,"2019-04-08 04:22:41",359,114128616026250,42.8116,-83.2528,294459,2
1991,"2019-04-08 04:22:41",535,2435244124262428,42.8116,-83.2528,294713,2
1992,"2019-04-08 04:22:42",75,01922162162162161920,42.8116,-83.2528,294962,2
1993,"2019-04-08 04:22:42",146,11122211115415160186250,42.8117,-83.253,295212,2
1994,"2019-04-08 04:22:42",76,169525500000,42.8117,-83.253,295465,2
1995,"2019-04-08 04:22:42",65,00000000,42.8117,-83.253,295722,2
1996,"2019-04-08 04:22:43",359,1141272491602610,42.8117,-83.253,295967,2
1997,"2019-04-08 04:22:43",951,003054230245196,42.8119,-83.2531,296208,2
1998,"2019-04-08 04:22:43",936,00000000,42.8119,-83.2531,296458,2
1999,"2019-04-08 04:22:43",65,00000000,42.8119,-83.2531,296707,2
2000,"2019-04-08 04:22:44",1085,040144700000,42.8119,-83.2531,296949,2
2001,"2019-04-08 04:22:44",359,1141281316026390,42.812,-83.2533,297190,2
2002,"2019-04-08 04:22:44",514,43910409613927173,42.812,-83.2533,297437,2
2003,"2019-04-08 04:22:44",118,621281921281525500,42.812,-83.2533,297687,2
2004,"2019-04-08 04:22:45",65,00000000,42.812,-83.2533,297938,2
2005,"2019-04-08 04:22:45",133,12559128014022412548,42.8122,-83.2534,298190,2
2006,"2019-04-08 04:22:45",71,320000000,42.8122,-83.2534,298392,2
2007,"2019-04-08 04:22:45",512,001272431284300,42.8122,-83.2534,298667,2
2008,"2019-04-08 04:22:45",535,23133231402312123129,42.8122,-83.2534,298869,2
2009,"2019-04-08 04:22:46",531,2552558401725565,42.8123,-83.2536,299118,2
2010,"2019-04-08 04:22:46",1071,1251201128000,42.8123,-83.2536,299372,2
2011,"2019-04-08 04:22:46",357,162054500000,42.8123,-83.2536,299622,2
2012,"2019-04-08 04:22:46",65,00000000,42.8123,-83.2536,299870,2
2013,"2019-04-08 04:22:47",118,621281921281525500,42.8125,-83.2537,300116,2
2014,"2019-04-08 04:22:47",71,320000000,42.8125,-83.2537,300357,2
2015,"2019-04-08 04:22:47",560,96600143000,42.8125,-83.2537,300609,2
2016,"2019-04-08 04:22:47",535,23179231712316423161,42.8125,-83.2537,300851,2
2017,"2019-04-08 04:22:48",534,13315916635130000,42.8125,-83.2537,301096,2
2018,"2019-04-08 04:22:48",65,00000000,42.8126,-83.2538,301350,2
2019,"2019-04-08 04:22:48",357,162054500000,42.8126,-83.2538,301601,2
2020,"2019-04-08 04:22:48",145,25525412713216155480,42.8126,-83.2538,301842,2
2021,"2019-04-08 04:22:49",818,192173159695000,42.8126,-83.2538,302088,2
2022,"2019-04-08 04:22:49",514,45009614227220,42.8128,-83.254,302342,2
2023,"2019-04-08 04:22:49",71,320000000,42.8128,-83.254,302591,2
2024,"2019-04-08 04:22:49",357,162054500000,42.8128,-83.254,302839,2
2025,"2019-04-08 04:22:50",535,23167231752316423173,42.8128,-83.254,303081,2
2026,"2019-04-08 04:22:50",145,255254127166448480,42.8129,-83.2541,303327,2
2027,"2019-04-08 04:22:50",71,320000000,42.8129,-83.2541,303581,2
2028,"2019-04-08 04:22:50",131,022412800000,42.8129,-83.2541,303833,2
2029,"2019-04-08 04:22:51",819,12824000000,42.8129,-83.2541,304075,2
2030,"2019-04-08 04:22:51",71,320000000,42.8131,-83.2543,304321,2
2031,"2019-04-08 04:22:51",357,162054500000,42.8131,-83.2543,304566,2
2032,"2019-04-08 04:22:51",118,621031921281525500,42.8131,-83.2543,304807,2
2033,"2019-04-08 04:22:52",125,00246144063239254,42.8131,-83.2543,305053,2
2034,"2019-04-08 04:22:52",1077,403216151102010,42.8132,-83.2544,305305,2
2035,"2019-04-08 04:22:52",592,12579552211280840,42.8132,-83.2544,305556,2
2036,"2019-04-08 04:22:52",357,162054500000,42.8132,-83.2544,305806,2
2037,"2019-04-08 04:22:53",125,00244176063239254,42.8132,-83.2544,306057,2
2038,"2019-04-08 04:22:53",1200,255012808000250,42.8134,-83.2545,306303,2
2039,"2019-04-08 04:22:53",145,25525412619083112480,42.8134,-83.2545,306554,2
2040,"2019-04-08 04:22:53",118,621091921281525500,42.8134,-83.2545,306804,2
2041,"2019-04-08 04:22:54",535,23191231862317323169,42.8134,-83.2545,307058,2
2042,"2019-04-08 04:22:54",1045,27209236572397239,42.8135,-83.2547,307310,2
2043,"2019-04-08 04:22:54",936,00000000,42.8135,-83.2547,307564,2
2044,"2019-04-08 04:22:54",125,00240240063239254,42.8135,-83.2547,307816,2
2045,"2019-04-08 04:22:55",516,19201252162000,42.8135,-83.2547,308058,2
2046,"2019-04-08 04:22:55",535,23189231962318023176,42.8137,-83.2548,308309,2
2047,"2019-04-08 04:22:55",118,621311921281525500,42.8137,-83.2548,308557,2
2048,"2019-04-08 04:22:55",535,23206232042316723175,42.8137,-83.2548,308811,2
2049,"2019-04-08 04:22:56",1003,248420321600,42.8137,-83.2548,309063,2
2050,"2019-04-08 04:22:56",125,00246144063239254,42.8138,-83.255,309317,2
2051,"2019-04-08 04:22:56",936,00000000,42.8138,-83.255,309564,2
2052,"2019-04-08 04:22:56",145,25525412717195172480,42.8138,-83.255,309815,2
2053,"2019-04-08 04:22:57",118,621291921281525500,42.8138,-83.255,310057,2
2054,"2019-04-08 04:22:57",145,2552541274158222480,42.814,-83.2551,310311,2
2055,"2019-04-08 04:22:57",535,23206232052319623217,42.814,-83.2551,310563,2
2056,"2019-04-08 04:22:57",1076,3510716015255083,42.814,-83.2551,310816,2
